ENSMUSG00000027774.17	3716	34	3712
ENSMUSG00000047557.3	34	40	24
ENSMUSG00000103703.3	95	33	62
ENSMUSG00000049404.8	1065	3	1062
ENSMUSG00000103718.2	0	0	0
ENSMUSG00000104382.2	0	0	0
ENSMUSG00000077459.3	0	0	0
ENSMUSG00000027775.10	4382	19	4363
ENSMUSG00000103206.2	2	0	2
ENSMUSG00000103606.2	0	0	0
ENSMUSG00000102746.2	0	0	0
ENSMUSG00000104477.2	0	0	0
ENSMUSG00000051777.7	0	0	0
ENSMUSG00000102422.2	0	0	0
ENSMUSG00000027777.16	10	0	10
ENSMUSG00000102846.2	0	0	0
ENSMUSG00000103345.2	0	0	0
ENSMUSG00000084617.3	5	5	0
ENSMUSG00000027776.13	0	0	0
ENSMUSG00000058360.6	0	0	0
ENSMUSG00000102677.2	0	0	0
ENSMUSG00000102936.2	0	0	0
ENSMUSG00000102853.2	0	0	0
ENSMUSG00000103218.2	0	0	0
ENSMUSG00000091272.3	0	0	0
ENSMUSG00000046999.3	0	0	0
ENSMUSG00000027778.16	361	0	361
ENSMUSG00000093384.2	0	0	0
ENSMUSG00000103007.2	0	0	0
ENSMUSG00000093730.2	0	0	0
ENSMUSG00000093402.2	6	0	6
ENSMUSG00000093505.2	0	0	0
ENSMUSG00000111756.2	0	0	0
ENSMUSG00000034349.15	928	0	928
ENSMUSG00000065580.4	0	0	0
ENSMUSG00000065606.3	6	0	6
ENSMUSG00000034317.15	48	5	43
ENSMUSG00000027782.11	1665	10	1655
ENSMUSG00000089417.3	1087	1	1086
ENSMUSG00000103094.2	123	0	123
ENSMUSG00000094763.4	0	0	0
ENSMUSG00000098207.2	2	0	2
ENSMUSG00000027784.11	718	3	715
ENSMUSG00000091315.2	32	26	6
ENSMUSG00000090941.2	0	0	0
ENSMUSG00000090743.2	13	13	0
ENSMUSG00000098006.2	0	0	0
ENSMUSG00000043300.3	54	0	54
ENSMUSG00000102342.2	0	0	0
ENSMUSG00002076320.1	0	0	0
ENSMUSG00000068969.4	1	0	1
ENSMUSG00000027787.15	1022	0	1022
ENSMUSG00000043461.14	0	0	0
ENSMUSG00000103549.2	0	0	0
ENSMUSG00000077366.3	0	0	0
ENSMUSG00000102525.2	2	0	2
ENSMUSG00000027788.7	0	0	0
ENSMUSG00000103020.2	0	0	0
ENSMUSG00000103113.2	0	0	0
ENSMUSG00000089507.3	0	0	0
ENSMUSG00000102663.2	0	0	0
ENSMUSG00000104023.2	0	0	0
ENSMUSG00000074877.4	0	0	0
ENSMUSG00000102666.2	0	0	0
ENSMUSG00000103396.2	0	0	0
ENSMUSG00000103815.2	0	0	0
ENSMUSG00000098189.2	0	0	0
ENSMUSG00000103465.2	0	0	0
ENSMUSG00000103279.2	0	0	0
ENSMUSG00000103859.2	0	0	0
ENSMUSG00002075728.1	0	0	0
ENSMUSG00000103078.2	0	0	0
ENSMUSG00000084752.3	0	0	0
ENSMUSG00000027790.15	0	0	0
ENSMUSG00000102753.2	0	0	0
ENSMUSG00000048304.9	0	0	0
ENSMUSG00000103428.2	0	0	0
ENSMUSG00002075319.1	0	0	0
ENSMUSG00000102916.2	0	0	0
ENSMUSG00002075221.1	0	0	0
ENSMUSG00000102820.2	0	0	0
ENSMUSG00000102362.2	0	0	0
ENSMUSG00000027792.12	6619	51	6568
ENSMUSG00000102859.2	0	0	0
ENSMUSG00000104096.2	0	0	0
ENSMUSG00000096400.3	0	0	0
ENSMUSG00000104227.2	0	0	0
ENSMUSG00000102809.2	0	0	0
ENSMUSG00000102420.2	0	0	0
ENSMUSG00000034151.14	0	0	0
ENSMUSG00000034139.5	0	0	0
ENSMUSG00000104301.4	1	0	1
ENSMUSG00000103444.2	0	0	0
ENSMUSG00000027835.12	885	11	874
ENSMUSG00000027834.16	58	0	58
ENSMUSG00000102625.2	0	0	0
ENSMUSG00000099370.2	0	0	0
ENSMUSG00000102188.2	0	0	0
ENSMUSG00000088638.3	0	0	0
ENSMUSG00000100962.4	0	0	0
ENSMUSG00000034109.16	2195	11	2353
ENSMUSG00000103024.2	56	55	1
ENSMUSG00000104448.2	0	167	2
ENSMUSG00000104223.2	0	0	0
ENSMUSG00000034098.15	0	0	0
ENSMUSG00000103920.2	0	0	0
ENSMUSG00000103702.2	0	0	0
ENSMUSG00000102216.2	0	0	0
ENSMUSG00000088481.4	0	0	0
ENSMUSG00000102489.2	0	0	0
ENSMUSG00000103849.2	0	0	0
ENSMUSG00000102872.2	0	0	0
ENSMUSG00000102393.2	0	0	0
ENSMUSG00000105026.2	0	0	0
ENSMUSG00000103312.2	0	0	0
ENSMUSG00000102637.2	0	0	0
ENSMUSG00000103817.2	0	0	0
ENSMUSG00000104782.2	0	0	0
ENSMUSG00000084370.4	2	0	2
ENSMUSG00000102341.2	0	0	0
ENSMUSG00002076884.1	0	0	0
ENSMUSG00000102438.2	0	0	0
ENSMUSG00000091361.3	0	0	0
ENSMUSG00000070443.7	8	0	8
ENSMUSG00000037096.7	10	0	10
ENSMUSG00000119445.1	0	0	0
ENSMUSG00000062232.15	1810	8	1802
ENSMUSG00000064693.3	9	9	0
ENSMUSG00000104585.2	53	53	0
ENSMUSG00000102545.2	32	2	30
ENSMUSG00000091685.7	6	6	0
ENSMUSG00000061175.13	2797	13	2784
ENSMUSG00000089746.2	15	0	15
ENSMUSG00000068957.2	0	0	0
ENSMUSG00000103564.2	0	0	0
ENSMUSG00000027804.14	1443	22	1421
ENSMUSG00000027809.15	11632	77	11558
ENSMUSG00000102370.2	47	0	47
ENSMUSG00000027811.10	57	0	60
ENSMUSG00000034009.15	13	13	0
ENSMUSG00000098204.2	0	0	0
ENSMUSG00000027956.12	141	0	141
ENSMUSG00000077461.3	0	0	0
ENSMUSG00000102191.2	0	10	0
ENSMUSG00000027955.17	78	0	88
ENSMUSG00000103181.2	0	0	0
ENSMUSG00000103193.2	0	0	0
ENSMUSG00000105307.2	0	0	0
ENSMUSG00000103154.2	0	0	0
ENSMUSG00000103929.2	0	0	0
ENSMUSG00000102379.2	0	0	0
ENSMUSG00000087123.2	0	0	0
ENSMUSG00000033981.15	0	0	0
ENSMUSG00002075502.1	0	0	0
ENSMUSG00000028020.17	0	0	0
ENSMUSG00000105092.2	0	0	0
ENSMUSG00000103419.2	0	0	0
ENSMUSG00000106293.2	0	0	0
ENSMUSG00000028019.10	273	7	299
ENSMUSG00000085106.2	3	36	0
ENSMUSG00000102223.2	0	0	0
ENSMUSG00000102710.2	0	0	0
ENSMUSG00000104732.2	0	0	0
ENSMUSG00000103695.2	0	0	0
ENSMUSG00000089444.3	0	0	0
ENSMUSG00000056023.4	6	0	6
ENSMUSG00000028015.4	2166	210	1956
ENSMUSG00000028011.17	75534	324	75210
ENSMUSG00000028008.11	238	0	238
ENSMUSG00000028005.14	313	1	312
ENSMUSG00000033910.14	513	11	502
ENSMUSG00000098712.3	0	0	0
ENSMUSG00000033900.14	63	0	63
ENSMUSG00000028004.13	0	0	0
ENSMUSG00000102514.2	0	0	0
ENSMUSG00000102629.2	0	0	0
ENSMUSG00000104772.2	0	0	0
ENSMUSG00000104898.2	0	0	0
ENSMUSG00002074992.1	0	0	0
ENSMUSG00000105034.2	0	0	0
ENSMUSG00000033882.16	11	0	11
ENSMUSG00000086273.8	5	5	0
ENSMUSG00000028003.7	1623	13	1611
ENSMUSG00000102595.2	0	25997	152
ENSMUSG00000033860.14	88807	554	114403
ENSMUSG00000028001.17	165960	763	165197
ENSMUSG00000033831.6	147330	604	146726
ENSMUSG00000027998.12	940	3	937
ENSMUSG00000074517.3	0	0	0
ENSMUSG00000102692.2	17	1	16
ENSMUSG00000103459.2	0	0	0
ENSMUSG00000101334.2	0	0	0
ENSMUSG00002074954.1	0	0	0
ENSMUSG00000102137.2	0	0	0
ENSMUSG00000119833.1	0	0	0
ENSMUSG00000027996.14	5	0	5
ENSMUSG00000097250.2	0	0	0
ENSMUSG00000104082.3	0	0	0
ENSMUSG00000027995.11	161	4	157
ENSMUSG00000033767.15	1726	2	1724
ENSMUSG00000103261.2	0	0	0
ENSMUSG00000033752.8	152	0	152
ENSMUSG00000027993.17	1874	25	1849
ENSMUSG00000104043.2	10	6	4
ENSMUSG00000104004.2	0	0	0
ENSMUSG00000041842.16	2	0	2
ENSMUSG00000074513.10	60	0	60
ENSMUSG00000102805.6	8	0	8
ENSMUSG00000085625.2	6	0	6
ENSMUSG00000103741.2	2	0	2
ENSMUSG00000047819.4	0	0	0
ENSMUSG00000056498.14	29	0	29
ENSMUSG00000028086.16	758	0	758
ENSMUSG00000102919.2	105	14	91
ENSMUSG00000104290.2	0	0	0
ENSMUSG00000102703.2	1	1	0
ENSMUSG00000099995.2	0	0	0
ENSMUSG00000105012.2	0	0	0
ENSMUSG00000110441.2	0	0	0
ENSMUSG00000080424.3	0	0	0
ENSMUSG00000106422.2	5	0	5
ENSMUSG00000085527.2	19	0	19
ENSMUSG00000028085.13	1522	3	1519
ENSMUSG00000051000.18	274	11	263
ENSMUSG00000031286.7	118	0	118
ENSMUSG00000106508.2	0	0	0
ENSMUSG00000119325.1	0	0	0
ENSMUSG00000103993.2	0	0	0
ENSMUSG00000044330.9	6	0	6
ENSMUSG00002075155.1	0	0	0
ENSMUSG00000118701.2	0	0	0
ENSMUSG00000098444.3	0	0	0
ENSMUSG00000028082.15	4261	8	4253
ENSMUSG00000049013.4	102	100	2
ENSMUSG00000065847.3	8	0	8
ENSMUSG00000028081.7	8983	39	8944
ENSMUSG00000064984.3	28	0	28
ENSMUSG00000064390.3	21	0	21
ENSMUSG00000103408.2	0	0	0
ENSMUSG00000102218.2	0	0	0
ENSMUSG00000089394.3	0	0	0
ENSMUSG00000028080.17	3902	29	3908
ENSMUSG00000103759.2	20	20	0
ENSMUSG00000077744.3	1	1	0
ENSMUSG00000065764.3	0	0	0
ENSMUSG00000064867.3	15	0	15
ENSMUSG00000057777.5	38	67	6
ENSMUSG00000094392.2	0	0	0
ENSMUSG00000104108.2	8	0	8
ENSMUSG00000028078.15	56	5	51
ENSMUSG00000104074.2	0	0	0
ENSMUSG00000064872.3	0	0	0
ENSMUSG00000103650.2	0	0	0
ENSMUSG00000041750.14	8	0	8
ENSMUSG00000028076.13	7926	16	7910
ENSMUSG00000104265.2	0	0	0
ENSMUSG00000103913.2	0	0	0
ENSMUSG00000102394.2	0	0	0
ENSMUSG00000077672.3	0	0	0
ENSMUSG00000041734.16	236	1	235
ENSMUSG00000102893.2	13	13	0
ENSMUSG00000074506.5	10	0	10
ENSMUSG00000015852.14	11	0	11
ENSMUSG00000015854.8	5479	26	5453
ENSMUSG00000059994.11	67	0	67
ENSMUSG00000048031.16	6	0	6
ENSMUSG00000003382.19	953	7	946
ENSMUSG00000118505.2	0	0	0
ENSMUSG00000077376.3	0	0	0
ENSMUSG00002075896.1	0	0	0
ENSMUSG00000041977.19	1877	5	2134
ENSMUSG00000023084.12	26	288	0
ENSMUSG00000028073.16	473	1	472
ENSMUSG00000028072.7	10	0	10
ENSMUSG00000005640.12	0	0	0
ENSMUSG00000028071.13	27	0	27
ENSMUSG00000004895.10	467	0	467
ENSMUSG00000004897.17	3954	23	3931
ENSMUSG00000019710.14	967	57	1982
ENSMUSG00000004896.17	462	1126	427
ENSMUSG00000048039.9	754	6	767
ENSMUSG00000004885.6	0	0	0
ENSMUSG00000103792.2	0	0	0
ENSMUSG00000004891.17	87	0	87
ENSMUSG00000004892.14	0	0	0
ENSMUSG00000004894.11	0	0	0
ENSMUSG00000105843.2	0	0	0
ENSMUSG00000028069.17	113	1	112
ENSMUSG00000028070.8	1588	6	1582
ENSMUSG00000051036.14	0	0	0
ENSMUSG00000028068.15	93	0	93
ENSMUSG00000001419.18	747	34	784
ENSMUSG00000096935.6	7	60	18
ENSMUSG00000097280.2	0	0	0
ENSMUSG00000097428.2	0	0	0
ENSMUSG00000097156.8	0	0	0
ENSMUSG00000092988.3	0	0	0
ENSMUSG00002075840.1	0	0	0
ENSMUSG00000106493.3	0	0	0
ENSMUSG00000104445.2	74	5	69
ENSMUSG00000103766.6	0	0	0
ENSMUSG00000010538.15	18	0	18
ENSMUSG00000103574.2	0	0	0
ENSMUSG00000001416.14	3931	26	3905
ENSMUSG00000001418.14	1157	54	1200
ENSMUSG00000001420.14	42	44	95
ENSMUSG00000001415.11	1603	6	1597
ENSMUSG00000041423.17	0	0	0
ENSMUSG00000074489.10	40	1	39
ENSMUSG00000096792.3	0	0	0
ENSMUSG00000074486.3	0	0	0
ENSMUSG00000078691.4	0	0	0
ENSMUSG00000074483.3	0	0	0
ENSMUSG00000028066.16	217	0	217
ENSMUSG00000050144.14	2755	8	2747
ENSMUSG00000106568.2	11	0	11
ENSMUSG00000028064.18	1915	15	1900
ENSMUSG00000098655.3	0	0	0
ENSMUSG00000103304.2	0	0	0
ENSMUSG00000028063.16	1556	17	1539
ENSMUSG00000103115.2	4	0	4
ENSMUSG00000074480.5	1	0	1
ENSMUSG00000084728.3	0	0	0
ENSMUSG00000008601.13	4	0	4
ENSMUSG00000028062.16	593	8	585
ENSMUSG00000008604.12	1261	1	1260
ENSMUSG00000041355.14	1696	22	1675
ENSMUSG00000074479.4	2	0	3
ENSMUSG00000028059.17	557	1	564
ENSMUSG00000093390.2	0	8	0
ENSMUSG00000049741.5	0	0	0
ENSMUSG00000105512.2	0	17	1
ENSMUSG00000028060.15	2003	4	2017
ENSMUSG00000105448.3	0	0	0
ENSMUSG00002076937.1	0	0	0
ENSMUSG00002075203.1	10	0	10
ENSMUSG00000028057.15	430	0	430
ENSMUSG00000091881.2	12	0	12
ENSMUSG00000104333.2	0	0	0
ENSMUSG00000068923.15	175	0	175
ENSMUSG00000078684.9	104	2	346
ENSMUSG00000098912.8	169	423	6
ENSMUSG00000054199.19	597	55	839
ENSMUSG00000106218.2	10	45	0
ENSMUSG00000064738.3	0	0	0
ENSMUSG00000068922.15	296	232	326
ENSMUSG00000118681.1	0	0	0
ENSMUSG00000068921.15	1099	61	1115
ENSMUSG00000028053.14	4186	26	4237
ENSMUSG00000119738.1	0	0	0
ENSMUSG00000077804.3	3	3	0
ENSMUSG00000105204.2	0	0	0
ENSMUSG00000041263.15	31	3	28
ENSMUSG00000059743.13	274	0	274
ENSMUSG00000077148.3	17	0	17
ENSMUSG00000105654.2	0	0	0
ENSMUSG00000041237.13	5819	32	7261
ENSMUSG00000028051.11	782	2244	12
ENSMUSG00000068917.13	637	1	636
ENSMUSG00000028049.16	253	1	378
ENSMUSG00000086718.2	0	125	1
ENSMUSG00000032657.16	26	0	26
ENSMUSG00000119025.1	0	0	0
ENSMUSG00000028048.12	1081	24	1057
ENSMUSG00000064068.16	534	74	943
ENSMUSG00000105692.2	83	496	50
ENSMUSG00000028047.12	69	0	89
ENSMUSG00000076255.4	0	0	0
ENSMUSG00000042784.10	12	0	12
ENSMUSG00000042766.18	13	3	10
ENSMUSG00000042747.13	875	2	873
ENSMUSG00000042737.10	346	1	345
ENSMUSG00000027953.14	156	30	126
ENSMUSG00000027954.10	787	4	783
ENSMUSG00000093093.5	0	0	0
ENSMUSG00000028039.12	14	49	0
ENSMUSG00000086389.2	33	0	68
ENSMUSG00000028040.8	11	0	11
ENSMUSG00000097004.2	0	102	0
ENSMUSG00000028041.18	120	4	218
ENSMUSG00000042672.16	0	0	0
ENSMUSG00000074467.5	0	0	0
ENSMUSG00000109293.2	0	0	0
ENSMUSG00000028042.16	1523	5	1523
ENSMUSG00000074466.13	159	9	155
ENSMUSG00000078173.4	0	0	0
ENSMUSG00000042642.14	1360	28	1332
ENSMUSG00000028044.7	114	0	114
ENSMUSG00000042626.14	1995	8	1987
ENSMUSG00000047824.14	430	1	429
ENSMUSG00000042613.10	728	0	728
ENSMUSG00000027952.17	1025	1	1024
ENSMUSG00000000794.10	110	11	99
ENSMUSG00000027951.17	1317	10	1566
ENSMUSG00000027950.8	99	262	96
ENSMUSG00000042579.3	291	6	285
ENSMUSG00000042572.13	1480	3	1477
ENSMUSG00000118654.2	0	0	0
ENSMUSG00000106564.2	6	0	6
ENSMUSG00000046280.10	413	5	408
ENSMUSG00000027947.12	1940	15	1974
ENSMUSG00000105941.2	17	57	9
ENSMUSG00000060671.13	313	5	308
ENSMUSG00000105082.3	0	0	0
ENSMUSG00000065045.3	0	0	0
ENSMUSG00000027944.14	1360	8	1353
ENSMUSG00000105552.2	8	241	6
ENSMUSG00000042520.17	1718	35	1921
ENSMUSG00000077569.3	8	0	8
ENSMUSG00000098397.3	1	0	1
ENSMUSG00000027942.18	215	12	203
ENSMUSG00000118504.2	14	0	14
ENSMUSG00000090005.2	0	0	0
ENSMUSG00000118506.2	49	0	49
ENSMUSG00000077996.3	0	0	0
ENSMUSG00000027940.19	2100	4	2096
ENSMUSG00000027939.12	39	29	10
ENSMUSG00000064930.3	0	0	0
ENSMUSG00000104649.2	6	0	6
ENSMUSG00000084527.3	0	0	0
ENSMUSG00000090733.7	3634	9	3625
ENSMUSG00000027935.15	125	0	125
ENSMUSG00000027937.16	1339	8	1331
ENSMUSG00000027938.12	32	32	0
ENSMUSG00000052310.10	2510	21	2489
ENSMUSG00000027936.19	289	4	285
ENSMUSG00000042404.17	295	6	289
ENSMUSG00000099199.3	0	0	0
ENSMUSG00000105350.2	0	7	0
ENSMUSG00000042390.10	833	3	837
ENSMUSG00000108394.2	159	0	159
ENSMUSG00000108689.2	65	0	65
ENSMUSG00000027932.15	48	5	43
ENSMUSG00000027933.12	1227	2	1225
ENSMUSG00000027931.13	563	1	725
ENSMUSG00000087411.2	0	163	0
ENSMUSG00000105746.2	4	4	0
ENSMUSG00000001016.13	707	67	676
ENSMUSG00000001018.16	553	17	572
ENSMUSG00000001017.16	1503	17	1486
ENSMUSG00000044080.10	1879	15	1864
ENSMUSG00000042312.11	635	6	629
ENSMUSG00000042306.12	0	0	0
ENSMUSG00000074457.11	440	0	440
ENSMUSG00000084456.4	0	0	0
ENSMUSG00000094018.3	0	0	0
ENSMUSG00000065079.3	0	0	0
ENSMUSG00000001021.14	0	0	0
ENSMUSG00000105518.2	0	0	0
ENSMUSG00000001020.9	5	0	5
ENSMUSG00000001023.11	0	0	0
ENSMUSG00000001025.9	124	0	124
ENSMUSG00000105644.2	0	0	0
ENSMUSG00000063767.5	0	0	0
ENSMUSG00000056054.10	51	1	50
ENSMUSG00000056071.13	125	0	125
ENSMUSG00000105819.2	0	0	0
ENSMUSG00000106117.2	0	0	0
ENSMUSG00000042250.14	0	0	0
ENSMUSG00000105892.2	1	0	1
ENSMUSG00000096621.3	0	0	0
ENSMUSG00000106174.2	0	0	0
ENSMUSG00000106257.2	0	0	0
ENSMUSG00000105919.2	0	0	0
ENSMUSG00000086377.2	0	0	0
ENSMUSG00000091175.3	0	0	0
ENSMUSG00002076591.1	0	0	0
ENSMUSG00000042244.5	0	0	0
ENSMUSG00000082826.2	4	0	4
ENSMUSG00002075468.1	0	0	0
ENSMUSG00000043165.8	9	3	6
ENSMUSG00000104981.2	0	0	0
ENSMUSG00000104791.2	0	0	0
ENSMUSG00000106143.2	0	0	0
ENSMUSG00000056270.4	0	0	0
ENSMUSG00000027927.6	0	0	0
ENSMUSG00000105476.2	0	0	0
ENSMUSG00000118547.2	0	0	0
ENSMUSG00000078664.3	0	0	0
ENSMUSG00000068893.6	0	0	0
ENSMUSG00000103286.2	0	0	0
ENSMUSG00000103187.2	0	0	0
ENSMUSG00000104028.2	0	0	0
ENSMUSG00000103385.2	0	0	0
ENSMUSG00000074445.5	0	0	0
ENSMUSG00000050092.4	0	0	0
ENSMUSG00000103518.2	0	0	0
ENSMUSG00000103221.2	0	0	0
ENSMUSG00000042212.4	0	0	0
ENSMUSG00000055030.2	0	0	0
ENSMUSG00000050635.2	0	0	0
ENSMUSG00000046203.12	0	0	0
ENSMUSG00000046259.3	0	0	0
ENSMUSG00000042157.3	0	0	0
ENSMUSG00000027925.3	0	0	0
ENSMUSG00000042165.9	5	0	5
ENSMUSG00000054215.3	0	0	0
ENSMUSG00000048455.10	0	0	0
ENSMUSG00000045539.4	0	0	0
ENSMUSG00000102345.2	0	0	0
ENSMUSG00000050359.8	0	0	0
ENSMUSG00000045566.2	0	0	0
ENSMUSG00000102308.2	0	0	0
ENSMUSG00000049128.8	0	0	0
ENSMUSG00000074435.11	0	0	0
ENSMUSG00000103523.2	3	0	3
ENSMUSG00000086848.4	0	0	0
ENSMUSG00000057609.7	0	0	0
ENSMUSG00000027923.4	0	0	0
ENSMUSG00000104215.2	0	0	0
ENSMUSG00000068890.9	0	0	0
ENSMUSG00000042092.6	0	0	0
ENSMUSG00000103243.2	0	0	0
ENSMUSG00000091421.4	7	0	7
ENSMUSG00000068889.2	0	0	0
ENSMUSG00000042124.6	0	0	0
ENSMUSG00000103084.2	0	0	0
ENSMUSG00000027919.6	0	0	0
ENSMUSG00000049593.9	0	0	0
ENSMUSG00000068888.4	0	0	0
ENSMUSG00000068887.5	0	0	0
ENSMUSG00000095870.2	0	0	0
ENSMUSG00000059832.5	0	0	0
ENSMUSG00000102469.2	0	0	0
ENSMUSG00000046676.5	0	0	0
ENSMUSG00000090314.3	0	0	0
ENSMUSG00000054325.6	0	0	0
ENSMUSG00000042031.5	0	0	0
ENSMUSG00000104364.2	0	0	0
ENSMUSG00000045475.6	0	0	0
ENSMUSG00000087835.4	0	0	0
ENSMUSG00000043472.11	0	0	0
ENSMUSG00000065665.3	0	0	0
ENSMUSG00000074433.5	0	0	0
ENSMUSG00000068885.5	0	0	0
ENSMUSG00000027913.6	0	0	0
ENSMUSG00000027912.9	0	0	0
ENSMUSG00000104298.2	0	0	0
ENSMUSG00000096879.3	0	0	0
ENSMUSG00000103628.2	0	0	0
ENSMUSG00000078657.7	0	0	0
ENSMUSG00000103902.2	0	0	0
ENSMUSG00000049133.8	0	0	0
ENSMUSG00000102609.2	0	0	0
ENSMUSG00000102439.5	0	0	0
ENSMUSG00000081640.2	5	0	5
ENSMUSG00000102485.2	0	0	0
ENSMUSG00000103273.2	0	0	0
ENSMUSG00000102476.2	0	0	0
ENSMUSG00000041991.19	0	0	0
ENSMUSG00002076970.1	0	0	0
ENSMUSG00000103765.2	0	0	0
ENSMUSG00000041984.3	0	0	0
ENSMUSG00000104171.2	0	0	0
ENSMUSG00002075117.1	0	0	0
ENSMUSG00000057829.6	0	0	0
ENSMUSG00000052415.6	19	0	19
ENSMUSG00000027908.3	0	0	0
ENSMUSG00000104135.2	0	0	0
ENSMUSG00000027907.5	2	1	1
ENSMUSG00000103031.2	0	0	0
ENSMUSG00000041959.15	1803	3	1800
ENSMUSG00000103406.2	0	0	0
ENSMUSG00000104470.2	0	0	0
ENSMUSG00000103362.2	0	0	0
ENSMUSG00000094084.3	0	0	0
ENSMUSG00000104144.2	0	0	0
ENSMUSG00000103350.2	0	0	0
ENSMUSG00000104229.2	0	0	0
ENSMUSG00000102511.2	0	0	0
ENSMUSG00000103210.2	0	0	0
ENSMUSG00000068879.5	0	0	0
ENSMUSG00000060256.2	0	0	0
ENSMUSG00000058005.4	0	0	0
ENSMUSG00000103512.2	0	0	0
ENSMUSG00000102169.2	0	0	0
ENSMUSG00000102933.2	0	0	0
ENSMUSG00000102769.2	0	0	0
ENSMUSG00000095822.3	0	0	0
ENSMUSG00000102445.2	0	0	0
ENSMUSG00000094163.2	0	0	0
ENSMUSG00000103841.2	0	0	0
ENSMUSG00000102804.2	0	0	0
ENSMUSG00000104460.2	0	0	0
ENSMUSG00000104059.2	0	0	0
ENSMUSG00000102857.2	0	0	0
ENSMUSG00000094328.3	0	0	0
ENSMUSG00000102655.2	0	0	0
ENSMUSG00000095251.2	0	0	0
ENSMUSG00000102696.2	0	0	0
ENSMUSG00000103239.2	0	0	0
ENSMUSG00000102462.2	0	0	0
ENSMUSG00000104338.2	0	0	0
ENSMUSG00000102949.2	0	0	0
ENSMUSG00000102311.2	0	0	0
ENSMUSG00000102285.2	0	0	0
ENSMUSG00000089826.2	0	0	0
ENSMUSG00000074424.4	0	0	0
ENSMUSG00000090268.2	0	0	0
ENSMUSG00000090111.2	0	0	0
ENSMUSG00000089689.2	0	0	0
ENSMUSG00000089893.2	0	0	0
ENSMUSG00000089696.4	0	0	0
ENSMUSG00000089891.2	0	0	0
ENSMUSG00000028145.10	579	8	571
ENSMUSG00000105506.2	14	14	0
ENSMUSG00000028148.12	0	0	0
ENSMUSG00000105708.2	13	0	13
ENSMUSG00000091648.3	7	5	2
ENSMUSG00000104669.2	35	35	0
ENSMUSG00000028150.15	2577	17	2928
ENSMUSG00000105391.2	14	373	9
ENSMUSG00000044505.6	54	0	54
ENSMUSG00000097515.3	0	0	0
ENSMUSG00000041912.13	54	0	54
ENSMUSG00000106032.2	5	0	5
ENSMUSG00000104756.2	0	0	0
ENSMUSG00000028141.13	7	250	0
ENSMUSG00000028140.14	1491	11	1723
ENSMUSG00000104695.2	0	0	0
ENSMUSG00000028139.6	0	0	0
ENSMUSG00000028137.10	14	14	0
ENSMUSG00000028136.16	1537	3	1534
ENSMUSG00000106061.2	7	0	7
ENSMUSG00000104631.2	0	0	0
ENSMUSG00000105412.2	22	0	22
ENSMUSG00000105522.2	0	0	0
ENSMUSG00000062896.4	0	0	0
ENSMUSG00000005968.15	203	0	204
ENSMUSG00000118474.2	0	0	0
ENSMUSG00000085250.2	18	1	18
ENSMUSG00000085006.8	50	10	40
ENSMUSG00000068877.13	1054	11	1043
ENSMUSG00000081355.2	8	0	8
ENSMUSG00000104881.2	0	0	0
ENSMUSG00000068876.17	983	10	973
ENSMUSG00000084058.2	0	0	0
ENSMUSG00000038902.15	595	1	594
ENSMUSG00000005779.13	3336	4	3332
ENSMUSG00000087720.4	0	0	0
ENSMUSG00000068874.14	12273	52	12221
ENSMUSG00000005774.13	333	2	504
ENSMUSG00000087660.2	0	173	0
ENSMUSG00000038861.15	1371	68	2005
ENSMUSG00000084846.2	30	213	2
ENSMUSG00000086288.2	17	295	37
ENSMUSG00000099033.3	0	0	0
ENSMUSG00000019338.14	500	36	503
ENSMUSG00000085956.2	8	0	8
ENSMUSG00000005625.16	2730	7	2723
ENSMUSG00000028126.17	545	6	539
ENSMUSG00000064952.3	3	0	3
ENSMUSG00000064590.3	0	0	0
ENSMUSG00000008958.15	302	0	302
ENSMUSG00000005628.13	21	1	20
ENSMUSG00000092607.10	267	1	267
ENSMUSG00000053769.6	76	6	100
ENSMUSG00000098498.3	0	28	0
ENSMUSG00000013707.4	94	11	84
ENSMUSG00000098198.2	0	0	0
ENSMUSG00000038777.20	97	0	97
ENSMUSG00000038766.17	2226	72	2271
ENSMUSG00000097167.2	10	87	51
ENSMUSG00000053192.10	35	22	24
ENSMUSG00000046722.15	998	5	993
ENSMUSG00000068860.6	4	4	0
ENSMUSG00000028115.17	0	0	0
ENSMUSG00000015711.9	704	14	751
ENSMUSG00000038712.17	2792	105	2886
ENSMUSG00000015702.14	89	176	51
ENSMUSG00000093424.4	11	2	20
ENSMUSG00000015714.12	9712	116	9797
ENSMUSG00000015697.15	1749	193	1767
ENSMUSG00000105860.2	5	3	2
ENSMUSG00000103900.2	11	34	0
ENSMUSG00000105734.2	0	0	0
ENSMUSG00000096177.3	1	0	1
ENSMUSG00000104646.2	2	0	2
ENSMUSG00000097532.3	0	0	0
ENSMUSG00000015522.19	1683	1	1682
ENSMUSG00000105395.2	27	0	27
ENSMUSG00000028111.5	171	4	167
ENSMUSG00000038642.11	2986	1	2985
ENSMUSG00000083822.2	6	0	6
ENSMUSG00000028109.15	0	0	0
ENSMUSG00000046519.16	311	1	310
ENSMUSG00000105460.2	15	0	15
ENSMUSG00000060438.6	0	0	0
ENSMUSG00000038619.13	1554	4	1550
ENSMUSG00000106383.2	24	0	24
ENSMUSG00000038612.17	3789	17	3772
ENSMUSG00000015850.12	152	26	126
